task,classifier,train_fraction,seed,n_train,metric,value
gender,xgboost,0.75,89,10496,f1_weighted,0.6147412172334261
gender,mlp,0.75,89,10496,accuracy,0.6081737639325522
gender,mlp,0.75,89,10496,balanced_accuracy,0.6081925600063256
gender,mlp,0.75,89,10496,precision_macro,0.608188530235488
gender,mlp,0.75,89,10496,recall_macro,0.6081925600063256
gender,mlp,0.75,89,10496,f1_macro,0.6081726117815415
gender,mlp,0.75,89,10496,precision_micro,0.6081737639325522
gender,mlp,0.75,89,10496,recall_micro,0.6081737639325522
gender,mlp,0.75,89,10496,f1_micro,0.6081737639325522
gender,mlp,0.75,89,10496,precision_weighted,0.6082169269719031
gender,mlp,0.75,89,10496,recall_weighted,0.6081737639325522
gender,mlp,0.75,89,10496,f1_weighted,0.6081774124107527
gender,logistic_regression,1.0,13,13995,accuracy,0.6393255215775936
gender,logistic_regression,1.0,13,13995,balanced_accuracy,0.639270350788115
gender,logistic_regression,1.0,13,13995,precision_macro,0.6393055800668013
gender,logistic_regression,1.0,13,13995,recall_macro,0.639270350788115
gender,logistic_regression,1.0,13,13995,f1_macro,0.6392710424639771
gender,logistic_regression,1.0,13,13995,precision_micro,0.6393255215775936
gender,logistic_regression,1.0,13,13995,recall_micro,0.6393255215775936
gender,logistic_regression,1.0,13,13995,f1_micro,0.6393255215775936
gender,logistic_regression,1.0,13,13995,precision_weighted,0.6393137528171261
gender,logistic_regression,1.0,13,13995,recall_weighted,0.6393255215775936
gender,logistic_regression,1.0,13,13995,f1_weighted,0.6393027163672426
gender,random_forest,1.0,13,13995,accuracy,0.6201771934838526
gender,random_forest,1.0,13,13995,balanced_accuracy,0.6201149188686902
gender,random_forest,1.0,13,13995,precision_macro,0.6201528421102174
gender,random_forest,1.0,13,13995,recall_macro,0.6201149188686902
gender,random_forest,1.0,13,13995,f1_macro,0.6201115360531531
gender,random_forest,1.0,13,13995,precision_micro,0.6201771934838526
gender,random_forest,1.0,13,13995,recall_micro,0.6201771934838526
gender,random_forest,1.0,13,13995,f1_micro,0.6201771934838526
gender,random_forest,1.0,13,13995,precision_weighted,0.6201619284436632
gender,random_forest,1.0,13,13995,recall_weighted,0.6201771934838526
gender,random_forest,1.0,13,13995,f1_weighted,0.6201472194394028
gender,hist_gradient_boosting,1.0,13,13995,accuracy,0.6130322949414119
gender,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.612930855905749
gender,hist_gradient_boosting,1.0,13,13995,precision_macro,0.613026873172413
gender,hist_gradient_boosting,1.0,13,13995,recall_macro,0.612930855905749
gender,hist_gradient_boosting,1.0,13,13995,f1_macro,0.6128987081714707
gender,hist_gradient_boosting,1.0,13,13995,precision_micro,0.6130322949414119
gender,hist_gradient_boosting,1.0,13,13995,recall_micro,0.6130322949414119
gender,hist_gradient_boosting,1.0,13,13995,f1_micro,0.6130322949414119
gender,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.6130281640697938
gender,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.6130322949414119
gender,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.612950087698371
gender,xgboost,1.0,13,13995,accuracy,0.6276078879679908
gender,xgboost,1.0,13,13995,balanced_accuracy,0.6275704977530505
gender,xgboost,1.0,13,13995,precision_macro,0.6275832536022754
gender,xgboost,1.0,13,13995,recall_macro,0.6275704977530505
gender,xgboost,1.0,13,13995,f1_macro,0.627572722902471
gender,xgboost,1.0,13,13995,precision_micro,0.6276078879679908
gender,xgboost,1.0,13,13995,recall_micro,0.6276078879679908
gender,xgboost,1.0,13,13995,f1_micro,0.6276078879679908
gender,xgboost,1.0,13,13995,precision_weighted,0.6275975759079239
gender,xgboost,1.0,13,13995,recall_weighted,0.6276078879679908
gender,xgboost,1.0,13,13995,f1_weighted,0.6275985795682945
gender,mlp,1.0,13,13995,accuracy,0.6038868248070878
gender,mlp,1.0,13,13995,balanced_accuracy,0.6038543498418933
gender,mlp,1.0,13,13995,precision_macro,0.6038606617156927
gender,mlp,1.0,13,13995,recall_macro,0.6038543498418933
gender,mlp,1.0,13,13995,f1_macro,0.603855729927365
gender,mlp,1.0,13,13995,precision_micro,0.6038868248070878
gender,mlp,1.0,13,13995,recall_micro,0.6038868248070878
gender,mlp,1.0,13,13995,f1_micro,0.6038868248070878
gender,mlp,1.0,13,13995,precision_weighted,0.6038783394801489
gender,mlp,1.0,13,13995,recall_weighted,0.6038868248070878
gender,mlp,1.0,13,13995,f1_weighted,0.6038808064432704
gender,logistic_regression,1.0,21,13995,accuracy,0.6393255215775936
gender,logistic_regression,1.0,21,13995,balanced_accuracy,0.639270350788115
gender,logistic_regression,1.0,21,13995,precision_macro,0.6393055800668013
gender,logistic_regression,1.0,21,13995,recall_macro,0.639270350788115
gender,logistic_regression,1.0,21,13995,f1_macro,0.6392710424639771
gender,logistic_regression,1.0,21,13995,precision_micro,0.6393255215775936
gender,logistic_regression,1.0,21,13995,recall_micro,0.6393255215775936
gender,logistic_regression,1.0,21,13995,f1_micro,0.6393255215775936
gender,logistic_regression,1.0,21,13995,precision_weighted,0.6393137528171261
gender,logistic_regression,1.0,21,13995,recall_weighted,0.6393255215775936
gender,logistic_regression,1.0,21,13995,f1_weighted,0.6393027163672426
gender,random_forest,1.0,21,13995,accuracy,0.6096027436410403
gender,random_forest,1.0,21,13995,balanced_accuracy,0.6094602877742034
gender,random_forest,1.0,21,13995,precision_macro,0.6096429906260656
gender,random_forest,1.0,21,13995,recall_macro,0.6094602877742034
gender,random_forest,1.0,21,13995,f1_macro,0.6093722212632856
gender,random_forest,1.0,21,13995,precision_micro,0.6096027436410403
gender,random_forest,1.0,21,13995,recall_micro,0.6096027436410403
gender,random_forest,1.0,21,13995,f1_micro,0.6096027436410403
gender,random_forest,1.0,21,13995,precision_weighted,0.6096360514907164
gender,random_forest,1.0,21,13995,recall_weighted,0.6096027436410403
gender,random_forest,1.0,21,13995,f1_weighted,0.6094400219626253
gender,hist_gradient_boosting,1.0,21,13995,accuracy,0.6147470705915976
gender,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.6147274025891706
gender,hist_gradient_boosting,1.0,21,13995,precision_macro,0.6147274025891706
gender,hist_gradient_boosting,1.0,21,13995,recall_macro,0.6147274025891706
gender,hist_gradient_boosting,1.0,21,13995,f1_macro,0.6147274025891706
gender,hist_gradient_boosting,1.0,21,13995,precision_micro,0.6147470705915976
gender,hist_gradient_boosting,1.0,21,13995,recall_micro,0.6147470705915976
gender,hist_gradient_boosting,1.0,21,13995,f1_micro,0.6147470705915976
gender,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.6147470705915976
gender,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.6147470705915976
gender,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.6147470705915976
gender,xgboost,1.0,21,13995,accuracy,0.6304658473849671
gender,xgboost,1.0,21,13995,balanced_accuracy,0.6303755088064604
gender,xgboost,1.0,21,13995,precision_macro,0.6304650262514819
gender,xgboost,1.0,21,13995,recall_macro,0.6303755088064604
gender,xgboost,1.0,21,13995,f1_macro,0.6303571555503411
gender,xgboost,1.0,21,13995,precision_micro,0.6304658473849671
gender,xgboost,1.0,21,13995,recall_micro,0.6304658473849671
gender,xgboost,1.0,21,13995,f1_micro,0.6304658473849671
gender,xgboost,1.0,21,13995,precision_weighted,0.6304652423392413
gender,xgboost,1.0,21,13995,recall_weighted,0.6304658473849671
gender,xgboost,1.0,21,13995,f1_weighted,0.6304024438147686
gender,mlp,1.0,21,13995,accuracy,0.624464132609317
gender,mlp,1.0,21,13995,balanced_accuracy,0.6243551088448843
gender,mlp,1.0,21,13995,precision_macro,0.62447858716008
gender,mlp,1.0,21,13995,recall_macro,0.6243551088448843
gender,mlp,1.0,21,13995,f1_macro,0.6243180391951784
gender,mlp,1.0,21,13995,precision_micro,0.624464132609317
gender,mlp,1.0,21,13995,recall_micro,0.624464132609317
gender,mlp,1.0,21,13995,f1_micro,0.624464132609317
gender,mlp,1.0,21,13995,precision_weighted,0.6244753892506191
gender,mlp,1.0,21,13995,recall_weighted,0.624464132609317
gender,mlp,1.0,21,13995,f1_weighted,0.6243709715916055
gender,logistic_regression,1.0,34,13995,accuracy,0.6393255215775936
gender,logistic_regression,1.0,34,13995,balanced_accuracy,0.639270350788115
gender,logistic_regression,1.0,34,13995,precision_macro,0.6393055800668013
gender,logistic_regression,1.0,34,13995,recall_macro,0.639270350788115
gender,logistic_regression,1.0,34,13995,f1_macro,0.6392710424639771
gender,logistic_regression,1.0,34,13995,precision_micro,0.6393255215775936
gender,logistic_regression,1.0,34,13995,recall_micro,0.6393255215775936
gender,logistic_regression,1.0,34,13995,f1_micro,0.6393255215775936
gender,logistic_regression,1.0,34,13995,precision_weighted,0.6393137528171261
gender,logistic_regression,1.0,34,13995,recall_weighted,0.6393255215775936
gender,logistic_regression,1.0,34,13995,f1_weighted,0.6393027163672426
gender,random_forest,1.0,34,13995,accuracy,0.6178908259502716
gender,random_forest,1.0,34,13995,balanced_accuracy,0.6177426669463509
gender,random_forest,1.0,34,13995,precision_macro,0.6179563345935419
gender,random_forest,1.0,34,13995,recall_macro,0.6177426669463509
gender,random_forest,1.0,34,13995,f1_macro,0.6176489795024329
gender,random_forest,1.0,34,13995,precision_micro,0.6178908259502716
gender,random_forest,1.0,34,13995,recall_micro,0.6178908259502716
gender,random_forest,1.0,34,13995,f1_micro,0.6178908259502716
gender,random_forest,1.0,34,13995,precision_weighted,0.617945488791676
gender,random_forest,1.0,34,13995,recall_weighted,0.6178908259502716
gender,random_forest,1.0,34,13995,f1_weighted,0.6177176858796598
gender,hist_gradient_boosting,1.0,34,13995,accuracy,0.6033152329236925
gender,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.6032541395559162
gender,hist_gradient_boosting,1.0,34,13995,precision_macro,0.6032845114576817
gender,hist_gradient_boosting,1.0,34,13995,recall_macro,0.6032541395559162
gender,hist_gradient_boosting,1.0,34,13995,f1_macro,0.6032496101618041
gender,hist_gradient_boosting,1.0,34,13995,precision_micro,0.6033152329236925
gender,hist_gradient_boosting,1.0,34,13995,recall_micro,0.6033152329236925
gender,hist_gradient_boosting,1.0,34,13995,f1_micro,0.6033152329236925
gender,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.6032963274061475
gender,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.6033152329236925
gender,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.6032860672517422
gender,xgboost,1.0,34,13995,accuracy,0.6247499285510145
gender,xgboost,1.0,34,13995,balanced_accuracy,0.6246838032094424
gender,xgboost,1.0,34,13995,precision_macro,0.6247287946683924
gender,xgboost,1.0,34,13995,recall_macro,0.6246838032094424
gender,xgboost,1.0,34,13995,f1_macro,0.6246792972655071
gender,xgboost,1.0,34,13995,precision_micro,0.6247499285510145
gender,xgboost,1.0,34,13995,recall_micro,0.6247499285510145
gender,xgboost,1.0,34,13995,f1_micro,0.6247499285510145
gender,xgboost,1.0,34,13995,precision_weighted,0.624736236176358
gender,xgboost,1.0,34,13995,recall_weighted,0.6247499285510145
gender,xgboost,1.0,34,13995,f1_weighted,0.6247160843933756
gender,mlp,1.0,34,13995,accuracy,0.6196056016004573
gender,mlp,1.0,34,13995,balanced_accuracy,0.6195065402336932
gender,mlp,1.0,34,13995,precision_macro,0.6196040807063736
gender,mlp,1.0,34,13995,recall_macro,0.6195065402336932
gender,mlp,1.0,34,13995,f1_macro,0.6194782948311144
gender,mlp,1.0,34,13995,precision_micro,0.6196056016004573
gender,mlp,1.0,34,13995,recall_micro,0.6196056016004573
gender,mlp,1.0,34,13995,f1_micro,0.6196056016004573
gender,mlp,1.0,34,13995,precision_weighted,0.6196044498554231
gender,mlp,1.0,34,13995,recall_weighted,0.6196056016004573
gender,mlp,1.0,34,13995,f1_weighted,0.619528024037889
gender,logistic_regression,1.0,55,13995,accuracy,0.6393255215775936
gender,logistic_regression,1.0,55,13995,balanced_accuracy,0.639270350788115
gender,logistic_regression,1.0,55,13995,precision_macro,0.6393055800668013
gender,logistic_regression,1.0,55,13995,recall_macro,0.639270350788115
gender,logistic_regression,1.0,55,13995,f1_macro,0.6392710424639771
gender,logistic_regression,1.0,55,13995,precision_micro,0.6393255215775936
gender,logistic_regression,1.0,55,13995,recall_micro,0.6393255215775936
gender,logistic_regression,1.0,55,13995,f1_micro,0.6393255215775936
gender,logistic_regression,1.0,55,13995,precision_weighted,0.6393137528171261
gender,logistic_regression,1.0,55,13995,recall_weighted,0.6393255215775936
gender,logistic_regression,1.0,55,13995,f1_weighted,0.6393027163672426
gender,random_forest,1.0,55,13995,accuracy,0.6130322949414119
gender,random_forest,1.0,55,13995,balanced_accuracy,0.6128532565900606
gender,random_forest,1.0,55,13995,precision_macro,0.6131502738684907
gender,random_forest,1.0,55,13995,recall_macro,0.6128532565900606
gender,random_forest,1.0,55,13995,f1_macro,0.6126966827093181
gender,random_forest,1.0,55,13995,precision_micro,0.6130322949414119
gender,random_forest,1.0,55,13995,recall_micro,0.6130322949414119
gender,random_forest,1.0,55,13995,f1_micro,0.6130322949414119
gender,random_forest,1.0,55,13995,precision_weighted,0.6131339784365738
gender,random_forest,1.0,55,13995,recall_weighted,0.6130322949414119
gender,random_forest,1.0,55,13995,f1_weighted,0.6127781419889524
gender,hist_gradient_boosting,1.0,55,13995,accuracy,0.6198913975421549
gender,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.6198679079943306
gender,hist_gradient_boosting,1.0,55,13995,precision_macro,0.6198700229371288
gender,hist_gradient_boosting,1.0,55,13995,recall_macro,0.6198679079943306
gender,hist_gradient_boosting,1.0,55,13995,f1_macro,0.619868762922438
gender,hist_gradient_boosting,1.0,55,13995,precision_micro,0.6198913975421549
gender,hist_gradient_boosting,1.0,55,13995,recall_micro,0.6198913975421549
gender,hist_gradient_boosting,1.0,55,13995,f1_micro,0.6198913975421549
gender,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.619888449320772
gender,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.6198913975421549
gender,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.6198897209036573
gender,xgboost,1.0,55,13995,accuracy,0.6330380108602458
gender,xgboost,1.0,55,13995,balanced_accuracy,0.6330192766502188
gender,xgboost,1.0,55,13995,precision_macro,0.6330192766502188
gender,xgboost,1.0,55,13995,recall_macro,0.6330192766502188
gender,xgboost,1.0,55,13995,f1_macro,0.6330192766502188
gender,xgboost,1.0,55,13995,precision_micro,0.6330380108602458
gender,xgboost,1.0,55,13995,recall_micro,0.6330380108602458
gender,xgboost,1.0,55,13995,f1_micro,0.6330380108602458
gender,xgboost,1.0,55,13995,precision_weighted,0.6330380108602458
gender,xgboost,1.0,55,13995,recall_weighted,0.6330380108602458
gender,xgboost,1.0,55,13995,f1_weighted,0.6330380108602458
gender,mlp,1.0,55,13995,accuracy,0.6321806230351529
gender,mlp,1.0,55,13995,balanced_accuracy,0.6324252743094967
gender,mlp,1.0,55,13995,precision_macro,0.6330083112965504
gender,mlp,1.0,55,13995,recall_macro,0.6324252743094967
gender,mlp,1.0,55,13995,f1_macro,0.6318553880602689
gender,mlp,1.0,55,13995,precision_micro,0.6321806230351529
gender,mlp,1.0,55,13995,recall_micro,0.6321806230351529
gender,mlp,1.0,55,13995,f1_micro,0.6321806230351529
gender,mlp,1.0,55,13995,precision_weighted,0.6330971190499193
gender,mlp,1.0,55,13995,recall_weighted,0.6321806230351529
gender,mlp,1.0,55,13995,f1_weighted,0.6317772065759218
gender,logistic_regression,1.0,89,13995,accuracy,0.6393255215775936
gender,logistic_regression,1.0,89,13995,balanced_accuracy,0.639270350788115
gender,logistic_regression,1.0,89,13995,precision_macro,0.6393055800668013
gender,logistic_regression,1.0,89,13995,recall_macro,0.639270350788115
gender,logistic_regression,1.0,89,13995,f1_macro,0.6392710424639771
gender,logistic_regression,1.0,89,13995,precision_micro,0.6393255215775936
gender,logistic_regression,1.0,89,13995,recall_micro,0.6393255215775936
gender,logistic_regression,1.0,89,13995,f1_micro,0.6393255215775936
gender,logistic_regression,1.0,89,13995,precision_weighted,0.6393137528171261
gender,logistic_regression,1.0,89,13995,recall_weighted,0.6393255215775936
gender,logistic_regression,1.0,89,13995,f1_weighted,0.6393027163672426
gender,random_forest,1.0,89,13995,accuracy,0.6116033152329237
gender,random_forest,1.0,89,13995,balanced_accuracy,0.6114099093182566
gender,random_forest,1.0,89,13995,precision_macro,0.6117513053692198
gender,random_forest,1.0,89,13995,recall_macro,0.6114099093182566
gender,random_forest,1.0,89,13995,f1_macro,0.6112190753567541
gender,random_forest,1.0,89,13995,precision_micro,0.6116033152329237
gender,random_forest,1.0,89,13995,recall_micro,0.6116033152329237
gender,random_forest,1.0,89,13995,f1_micro,0.6116033152329237
gender,random_forest,1.0,89,13995,precision_weighted,0.6117323322748228
gender,random_forest,1.0,89,13995,recall_weighted,0.6116033152329237
gender,random_forest,1.0,89,13995,f1_weighted,0.6113064026013381
