task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,13,13995,recall_macro,0.4712652930995957
age,logistic_regression,1.0,13,13995,f1_macro,0.4445630297229757
age,logistic_regression,1.0,13,13995,precision_micro,0.4752786510431552
age,logistic_regression,1.0,13,13995,recall_micro,0.4752786510431552
age,logistic_regression,1.0,13,13995,f1_micro,0.4752786510431552
age,logistic_regression,1.0,13,13995,precision_weighted,0.5151430896330538
age,logistic_regression,1.0,13,13995,recall_weighted,0.4752786510431552
age,logistic_regression,1.0,13,13995,f1_weighted,0.4830850466049245
age,random_forest,1.0,13,13995,accuracy,0.506144612746499
age,random_forest,1.0,13,13995,balanced_accuracy,0.39568338400126435
age,random_forest,1.0,13,13995,precision_macro,0.33597078036693856
age,random_forest,1.0,13,13995,recall_macro,0.39568338400126435
age,random_forest,1.0,13,13995,f1_macro,0.3622434757853004
age,random_forest,1.0,13,13995,precision_micro,0.506144612746499
age,random_forest,1.0,13,13995,recall_micro,0.506144612746499
age,random_forest,1.0,13,13995,f1_micro,0.506144612746499
age,random_forest,1.0,13,13995,precision_weighted,0.42911575334531893
age,random_forest,1.0,13,13995,recall_weighted,0.506144612746499
age,random_forest,1.0,13,13995,f1_weighted,0.4629959929664842
age,hist_gradient_boosting,1.0,13,13995,accuracy,0.5198628179479852
age,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.4077016586818408
age,hist_gradient_boosting,1.0,13,13995,precision_macro,0.38933143736432835
age,hist_gradient_boosting,1.0,13,13995,recall_macro,0.4077016586818408
age,hist_gradient_boosting,1.0,13,13995,f1_macro,0.37723042996535794
age,hist_gradient_boosting,1.0,13,13995,precision_micro,0.5198628179479852
age,hist_gradient_boosting,1.0,13,13995,recall_micro,0.5198628179479852
age,hist_gradient_boosting,1.0,13,13995,f1_micro,0.5198628179479852
age,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.4628794149860027
age,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.5198628179479852
age,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.47995880799038004
age,xgboost,1.0,13,13995,accuracy,0.5335810231494713
age,xgboost,1.0,13,13995,balanced_accuracy,0.41808430000923336
age,xgboost,1.0,13,13995,precision_macro,0.39814683524360944
age,xgboost,1.0,13,13995,recall_macro,0.41808430000923336
age,xgboost,1.0,13,13995,f1_macro,0.3857874945851063
age,xgboost,1.0,13,13995,precision_micro,0.5335810231494713
age,xgboost,1.0,13,13995,recall_micro,0.5335810231494713
age,xgboost,1.0,13,13995,f1_micro,0.5335810231494713
age,xgboost,1.0,13,13995,precision_weighted,0.4741392647186008
age,xgboost,1.0,13,13995,recall_weighted,0.5335810231494713
age,xgboost,1.0,13,13995,f1_weighted,0.4918725656624636
age,mlp,1.0,13,13995,accuracy,0.5118605315804515
age,mlp,1.0,13,13995,balanced_accuracy,0.41995194880309744
age,mlp,1.0,13,13995,precision_macro,0.42767171097643386
age,mlp,1.0,13,13995,recall_macro,0.41995194880309744
age,mlp,1.0,13,13995,f1_macro,0.4131195566299633
age,mlp,1.0,13,13995,precision_micro,0.5118605315804515
age,mlp,1.0,13,13995,recall_micro,0.5118605315804515
age,mlp,1.0,13,13995,f1_micro,0.5118605315804515
age,mlp,1.0,13,13995,precision_weighted,0.4839875056488561
age,mlp,1.0,13,13995,recall_weighted,0.5118605315804515
age,mlp,1.0,13,13995,f1_weighted,0.4923288593664502
age,logistic_regression,1.0,21,13995,accuracy,0.4752786510431552
age,logistic_regression,1.0,21,13995,balanced_accuracy,0.4712652930995957
age,logistic_regression,1.0,21,13995,precision_macro,0.4534002860788766
age,logistic_regression,1.0,21,13995,recall_macro,0.4712652930995957
age,logistic_regression,1.0,21,13995,f1_macro,0.4445630297229757
age,logistic_regression,1.0,21,13995,precision_micro,0.4752786510431552
age,logistic_regression,1.0,21,13995,recall_micro,0.4752786510431552
age,logistic_regression,1.0,21,13995,f1_micro,0.4752786510431552
age,logistic_regression,1.0,21,13995,precision_weighted,0.5151430896330538
age,logistic_regression,1.0,21,13995,recall_weighted,0.4752786510431552
age,logistic_regression,1.0,21,13995,f1_weighted,0.4830850466049245
age,random_forest,1.0,21,13995,accuracy,0.49642755072877964
age,random_forest,1.0,21,13995,balanced_accuracy,0.38808868293904975
age,random_forest,1.0,21,13995,precision_macro,0.3293247537137077
age,random_forest,1.0,21,13995,recall_macro,0.38808868293904975
age,random_forest,1.0,21,13995,f1_macro,0.3553206748685607
age,random_forest,1.0,21,13995,precision_micro,0.49642755072877964
age,random_forest,1.0,21,13995,recall_micro,0.49642755072877964
age,random_forest,1.0,21,13995,f1_micro,0.49642755072877964
age,random_forest,1.0,21,13995,precision_weighted,0.420667823346143
age,random_forest,1.0,21,13995,recall_weighted,0.49642755072877964
age,random_forest,1.0,21,13995,f1_weighted,0.45417009016253096
age,hist_gradient_boosting,1.0,21,13995,accuracy,0.5187196341811946
age,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.4090148165715822
age,hist_gradient_boosting,1.0,21,13995,precision_macro,0.5128511566447256
age,hist_gradient_boosting,1.0,21,13995,recall_macro,0.4090148165715822
age,hist_gradient_boosting,1.0,21,13995,f1_macro,0.3817454667411802
age,hist_gradient_boosting,1.0,21,13995,precision_micro,0.5187196341811946
age,hist_gradient_boosting,1.0,21,13995,recall_micro,0.5187196341811946
age,hist_gradient_boosting,1.0,21,13995,f1_micro,0.5187196341811946
age,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.5167982489123982
age,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.5187196341811946
age,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.4804575227620555
age,xgboost,1.0,21,13995,accuracy,0.5378679622749357
age,xgboost,1.0,21,13995,balanced_accuracy,0.4223017132673154
age,xgboost,1.0,21,13995,precision_macro,0.5587276600615684
age,xgboost,1.0,21,13995,recall_macro,0.4223017132673154
age,xgboost,1.0,21,13995,f1_macro,0.3908712919721274
age,xgboost,1.0,21,13995,precision_micro,0.5378679622749357
age,xgboost,1.0,21,13995,recall_micro,0.5378679622749357
age,xgboost,1.0,21,13995,f1_micro,0.5378679622749357
age,xgboost,1.0,21,13995,precision_weighted,0.547725639517557
age,xgboost,1.0,21,13995,recall_weighted,0.5378679622749357
age,xgboost,1.0,21,13995,f1_weighted,0.4962321853091891
age,mlp,1.0,21,13995,accuracy,0.5144326950557302
age,mlp,1.0,21,13995,balanced_accuracy,0.41790140838430884
age,mlp,1.0,21,13995,precision_macro,0.43425210128832675
age,mlp,1.0,21,13995,recall_macro,0.41790140838430884
age,mlp,1.0,21,13995,f1_macro,0.40761665431936955
age,mlp,1.0,21,13995,precision_micro,0.5144326950557302
age,mlp,1.0,21,13995,recall_micro,0.5144326950557302
age,mlp,1.0,21,13995,f1_micro,0.5144326950557302
age,mlp,1.0,21,13995,precision_weighted,0.48465539871682234
age,mlp,1.0,21,13995,recall_weighted,0.5144326950557302
age,mlp,1.0,21,13995,f1_weighted,0.4901530834645489
age,logistic_regression,1.0,34,13995,accuracy,0.4752786510431552
age,logistic_regression,1.0,34,13995,balanced_accuracy,0.4712652930995957
age,logistic_regression,1.0,34,13995,precision_macro,0.4534002860788766
age,logistic_regression,1.0,34,13995,recall_macro,0.4712652930995957
age,logistic_regression,1.0,34,13995,f1_macro,0.4445630297229757
age,logistic_regression,1.0,34,13995,precision_micro,0.4752786510431552
age,logistic_regression,1.0,34,13995,recall_micro,0.4752786510431552
age,logistic_regression,1.0,34,13995,f1_micro,0.4752786510431552
age,logistic_regression,1.0,34,13995,precision_weighted,0.5151430896330538
age,logistic_regression,1.0,34,13995,recall_weighted,0.4752786510431552
age,logistic_regression,1.0,34,13995,f1_weighted,0.4830850466049245
age,random_forest,1.0,34,13995,accuracy,0.5078593883966848
age,random_forest,1.0,34,13995,balanced_accuracy,0.39698470548767
age,random_forest,1.0,34,13995,precision_macro,0.33689356542019216
age,random_forest,1.0,34,13995,recall_macro,0.39698470548767
age,random_forest,1.0,34,13995,f1_macro,0.3632581192122082
age,random_forest,1.0,34,13995,precision_micro,0.5078593883966848
age,random_forest,1.0,34,13995,recall_micro,0.5078593883966848
age,random_forest,1.0,34,13995,f1_micro,0.5078593883966848
age,random_forest,1.0,34,13995,precision_weighted,0.4303177609719334
age,random_forest,1.0,34,13995,recall_weighted,0.5078593883966848
age,random_forest,1.0,34,13995,f1_weighted,0.464327924954839
age,hist_gradient_boosting,1.0,34,13995,accuracy,0.5170048585310089
age,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.40551674983073444
age,hist_gradient_boosting,1.0,34,13995,precision_macro,0.39333809414967563
age,hist_gradient_boosting,1.0,34,13995,recall_macro,0.40551674983073444
age,hist_gradient_boosting,1.0,34,13995,f1_macro,0.37516527044311826
age,hist_gradient_boosting,1.0,34,13995,precision_micro,0.5170048585310089
age,hist_gradient_boosting,1.0,34,13995,recall_micro,0.5170048585310089
age,hist_gradient_boosting,1.0,34,13995,f1_micro,0.5170048585310089
age,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.46303603051976183
age,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.5170048585310089
age,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.4772748523001408
age,xgboost,1.0,34,13995,accuracy,0.5298656759074021
age,xgboost,1.0,34,13995,balanced_accuracy,0.4156616139491027
age,xgboost,1.0,34,13995,precision_macro,0.520243433892178
age,xgboost,1.0,34,13995,recall_macro,0.4156616139491027
age,xgboost,1.0,34,13995,f1_macro,0.3840435667380026
age,xgboost,1.0,34,13995,precision_micro,0.5298656759074021
age,xgboost,1.0,34,13995,recall_micro,0.5298656759074021
age,xgboost,1.0,34,13995,f1_micro,0.5298656759074021
age,xgboost,1.0,34,13995,precision_weighted,0.5262393315379993
age,xgboost,1.0,34,13995,recall_weighted,0.5298656759074021
age,xgboost,1.0,34,13995,f1_weighted,0.4885277494225892
age,mlp,1.0,34,13995,accuracy,0.5204344098313803
age,mlp,1.0,34,13995,balanced_accuracy,0.42866346026668317
age,mlp,1.0,34,13995,precision_macro,0.44985680194916244
age,mlp,1.0,34,13995,recall_macro,0.42866346026668317
age,mlp,1.0,34,13995,f1_macro,0.42355489477664615
age,mlp,1.0,34,13995,precision_micro,0.5204344098313803
age,mlp,1.0,34,13995,recall_micro,0.5204344098313803
age,mlp,1.0,34,13995,f1_micro,0.5204344098313803
age,mlp,1.0,34,13995,precision_weighted,0.4977455732640658
age,mlp,1.0,34,13995,recall_weighted,0.5204344098313803
age,mlp,1.0,34,13995,f1_weighted,0.5010626214682398
age,logistic_regression,1.0,55,13995,accuracy,0.4752786510431552
age,logistic_regression,1.0,55,13995,balanced_accuracy,0.4712652930995957
age,logistic_regression,1.0,55,13995,precision_macro,0.4534002860788766
age,logistic_regression,1.0,55,13995,recall_macro,0.4712652930995957
age,logistic_regression,1.0,55,13995,f1_macro,0.4445630297229757
age,logistic_regression,1.0,55,13995,precision_micro,0.4752786510431552
age,logistic_regression,1.0,55,13995,recall_micro,0.4752786510431552
age,logistic_regression,1.0,55,13995,f1_micro,0.4752786510431552
age,logistic_regression,1.0,55,13995,precision_weighted,0.5151430896330538
age,logistic_regression,1.0,55,13995,recall_weighted,0.4752786510431552
age,logistic_regression,1.0,55,13995,f1_weighted,0.4830850466049245
age,random_forest,1.0,55,13995,accuracy,0.4989997142040583
age,random_forest,1.0,55,13995,balanced_accuracy,0.3901669778620464
age,random_forest,1.0,55,13995,precision_macro,0.33106645756208425
age,random_forest,1.0,55,13995,recall_macro,0.3901669778620464
age,random_forest,1.0,55,13995,f1_macro,0.357559682882014
age,random_forest,1.0,55,13995,precision_micro,0.4989997142040583
age,random_forest,1.0,55,13995,recall_micro,0.4989997142040583
age,random_forest,1.0,55,13995,f1_micro,0.4989997142040583
age,random_forest,1.0,55,13995,precision_weighted,0.42293603579643985
age,random_forest,1.0,55,13995,recall_weighted,0.4989997142040583
age,random_forest,1.0,55,13995,f1_weighted,0.4570198517395101
age,hist_gradient_boosting,1.0,55,13995,accuracy,0.523006573306659
age,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.41023377706751046
age,hist_gradient_boosting,1.0,55,13995,precision_macro,0.39717949222246407
age,hist_gradient_boosting,1.0,55,13995,recall_macro,0.41023377706751046
age,hist_gradient_boosting,1.0,55,13995,f1_macro,0.37941982191053664
age,hist_gradient_boosting,1.0,55,13995,precision_micro,0.523006573306659
age,hist_gradient_boosting,1.0,55,13995,recall_micro,0.523006573306659
age,hist_gradient_boosting,1.0,55,13995,f1_micro,0.523006573306659
age,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.467872284196508
age,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.523006573306659
age,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.48265836464737033
age,xgboost,1.0,55,13995,accuracy,0.5341526150328665
age,xgboost,1.0,55,13995,balanced_accuracy,0.41857421281287444
age,xgboost,1.0,55,13995,precision_macro,0.4677612554969239
age,xgboost,1.0,55,13995,recall_macro,0.41857421281287444
age,xgboost,1.0,55,13995,f1_macro,0.3860542973835836
age,xgboost,1.0,55,13995,precision_micro,0.5341526150328665
age,xgboost,1.0,55,13995,recall_micro,0.5341526150328665
age,xgboost,1.0,55,13995,f1_micro,0.5341526150328665
age,xgboost,1.0,55,13995,precision_weighted,0.5053988837272593
age,xgboost,1.0,55,13995,recall_weighted,0.5341526150328665
age,xgboost,1.0,55,13995,f1_weighted,0.49219317933738693
age,mlp,1.0,55,13995,accuracy,0.5141468991140326
age,mlp,1.0,55,13995,balanced_accuracy,0.4218694957865323
age,mlp,1.0,55,13995,precision_macro,0.4307843179651322
age,mlp,1.0,55,13995,recall_macro,0.4218694957865323
age,mlp,1.0,55,13995,f1_macro,0.41514987075337917
age,mlp,1.0,55,13995,precision_micro,0.5141468991140326
age,mlp,1.0,55,13995,recall_micro,0.5141468991140326
age,mlp,1.0,55,13995,f1_micro,0.5141468991140326
age,mlp,1.0,55,13995,precision_weighted,0.4866619566020953
age,mlp,1.0,55,13995,recall_weighted,0.5141468991140326
age,mlp,1.0,55,13995,f1_weighted,0.4946105571079485
age,logistic_regression,1.0,89,13995,accuracy,0.4752786510431552
age,logistic_regression,1.0,89,13995,balanced_accuracy,0.4712652930995957
age,logistic_regression,1.0,89,13995,precision_macro,0.4534002860788766
age,logistic_regression,1.0,89,13995,recall_macro,0.4712652930995957
age,logistic_regression,1.0,89,13995,f1_macro,0.4445630297229757
age,logistic_regression,1.0,89,13995,precision_micro,0.4752786510431552
age,logistic_regression,1.0,89,13995,recall_micro,0.4752786510431552
age,logistic_regression,1.0,89,13995,f1_micro,0.4752786510431552
age,logistic_regression,1.0,89,13995,precision_weighted,0.5151430896330538
age,logistic_regression,1.0,89,13995,recall_weighted,0.4752786510431552
age,logistic_regression,1.0,89,13995,f1_weighted,0.4830850466049245
age,random_forest,1.0,89,13995,accuracy,0.5092883681051729
age,random_forest,1.0,89,13995,balanced_accuracy,0.3981433237049979
age,random_forest,1.0,89,13995,precision_macro,0.3380403680751373
age,random_forest,1.0,89,13995,recall_macro,0.3981433237049979
age,random_forest,1.0,89,13995,f1_macro,0.36450790911705494
age,random_forest,1.0,89,13995,precision_micro,0.5092883681051729
age,random_forest,1.0,89,13995,recall_micro,0.5092883681051729
age,random_forest,1.0,89,13995,f1_micro,0.5092883681051729
age,random_forest,1.0,89,13995,precision_weighted,0.43176331439453547
age,random_forest,1.0,89,13995,recall_weighted,0.5092883681051729
age,random_forest,1.0,89,13995,f1_weighted,0.4658913893225419
age,hist_gradient_boosting,1.0,89,13995,accuracy,0.5112889396970564
age,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.4016079347839909
age,hist_gradient_boosting,1.0,89,13995,precision_macro,0.4135539640204611
age,hist_gradient_boosting,1.0,89,13995,recall_macro,0.4016079347839909
age,hist_gradient_boosting,1.0,89,13995,f1_macro,0.37229273260065865
age,hist_gradient_boosting,1.0,89,13995,precision_micro,0.5112889396970564
age,hist_gradient_boosting,1.0,89,13995,recall_micro,0.5112889396970564
age,hist_gradient_boosting,1.0,89,13995,f1_micro,0.5112889396970564
age,hist_gradient_boosting,1.0,89,13995,precision_weighted,0.4690376688933892
age,hist_gradient_boosting,1.0,89,13995,recall_weighted,0.5112889396970562
age,hist_gradient_boosting,1.0,89,13995,f1_weighted,0.47246376544757146
age,xgboost,1.0,89,13995,accuracy,0.5350100028579594
age,xgboost,1.0,89,13995,balanced_accuracy,0.41966181665090113
age,xgboost,1.0,89,13995,precision_macro,0.49053337178714074
age,xgboost,1.0,89,13995,recall_macro,0.41966181665090113
age,xgboost,1.0,89,13995,f1_macro,0.3878331745578623
age,xgboost,1.0,89,13995,precision_micro,0.5350100028579594
age,xgboost,1.0,89,13995,recall_micro,0.5350100028579594
age,xgboost,1.0,89,13995,f1_micro,0.5350100028579594
age,xgboost,1.0,89,13995,precision_weighted,0.5160209527442057
age,xgboost,1.0,89,13995,recall_weighted,0.5350100028579594
age,xgboost,1.0,89,13995,f1_weighted,0.4934123582212819
age,mlp,1.0,89,13995,accuracy,0.5204344098313803
age,mlp,1.0,89,13995,balanced_accuracy,0.4352816265938622
age,mlp,1.0,89,13995,precision_macro,0.4528040481884108
age,mlp,1.0,89,13995,recall_macro,0.4352816265938622
age,mlp,1.0,89,13995,f1_macro,0.4338107187121345
age,mlp,1.0,89,13995,precision_micro,0.5204344098313803
age,mlp,1.0,89,13995,recall_micro,0.5204344098313803
age,mlp,1.0,89,13995,f1_micro,0.5204344098313803
age,mlp,1.0,89,13995,precision_weighted,0.5010223418291005
