task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,13,13995,recall_macro,0.4080842469691007
age,logistic_regression,1.0,13,13995,f1_macro,0.38753796915988464
age,logistic_regression,1.0,13,13995,precision_micro,0.41211774792797945
age,logistic_regression,1.0,13,13995,recall_micro,0.41211774792797945
age,logistic_regression,1.0,13,13995,f1_micro,0.41211774792797945
age,logistic_regression,1.0,13,13995,precision_weighted,0.456785350625764
age,logistic_regression,1.0,13,13995,recall_weighted,0.41211774792797945
age,logistic_regression,1.0,13,13995,f1_weighted,0.42368553529480896
age,random_forest,1.0,13,13995,accuracy,0.4478422406401829
age,random_forest,1.0,13,13995,balanced_accuracy,0.34973022465765125
age,random_forest,1.0,13,13995,precision_macro,0.2972146982456261
age,random_forest,1.0,13,13995,recall_macro,0.34973022465765125
age,random_forest,1.0,13,13995,f1_macro,0.31789468341659677
age,random_forest,1.0,13,13995,precision_micro,0.4478422406401829
age,random_forest,1.0,13,13995,recall_micro,0.4478422406401829
age,random_forest,1.0,13,13995,f1_micro,0.4478422406401829
age,random_forest,1.0,13,13995,precision_weighted,0.37954436624542665
age,random_forest,1.0,13,13995,recall_weighted,0.4478422406401829
age,random_forest,1.0,13,13995,f1_weighted,0.4064832681297923
age,hist_gradient_boosting,1.0,13,13995,accuracy,0.4529865675907402
age,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.3541755292313888
age,hist_gradient_boosting,1.0,13,13995,precision_macro,0.3008085436829751
age,hist_gradient_boosting,1.0,13,13995,recall_macro,0.3541755292313888
age,hist_gradient_boosting,1.0,13,13995,f1_macro,0.32446107609458963
age,hist_gradient_boosting,1.0,13,13995,precision_micro,0.4529865675907402
age,hist_gradient_boosting,1.0,13,13995,recall_micro,0.4529865675907402
age,hist_gradient_boosting,1.0,13,13995,f1_micro,0.4529865675907402
age,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.3842016936705391
age,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.4529865675907402
age,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.4146760153517281
age,xgboost,1.0,13,13995,accuracy,0.47070591597599315
age,xgboost,1.0,13,13995,balanced_accuracy,0.3683402948168338
age,xgboost,1.0,13,13995,precision_macro,0.3132225318358341
age,xgboost,1.0,13,13995,recall_macro,0.3683402948168338
age,xgboost,1.0,13,13995,f1_macro,0.338443799193245
age,xgboost,1.0,13,13995,precision_micro,0.47070591597599315
age,xgboost,1.0,13,13995,recall_micro,0.47070591597599315
age,xgboost,1.0,13,13995,f1_micro,0.47070591597599315
age,xgboost,1.0,13,13995,precision_weighted,0.40007733880420177
age,xgboost,1.0,13,13995,recall_weighted,0.47070591597599315
age,xgboost,1.0,13,13995,f1_weighted,0.4323883696075702
age,mlp,1.0,13,13995,accuracy,0.4649899971420406
age,mlp,1.0,13,13995,balanced_accuracy,0.37301782552558055
age,mlp,1.0,13,13995,precision_macro,0.3793806356133002
age,mlp,1.0,13,13995,recall_macro,0.37301782552558055
age,mlp,1.0,13,13995,f1_macro,0.35891034469316785
age,mlp,1.0,13,13995,precision_micro,0.4649899971420406
age,mlp,1.0,13,13995,recall_micro,0.4649899971420406
age,mlp,1.0,13,13995,f1_micro,0.4649899971420406
age,mlp,1.0,13,13995,precision_weighted,0.4317028365598654
age,mlp,1.0,13,13995,recall_weighted,0.4649899971420406
age,mlp,1.0,13,13995,f1_weighted,0.43942922831399117
age,logistic_regression,1.0,21,13995,accuracy,0.41211774792797945
age,logistic_regression,1.0,21,13995,balanced_accuracy,0.4080842469691007
age,logistic_regression,1.0,21,13995,precision_macro,0.3992691196776979
age,logistic_regression,1.0,21,13995,recall_macro,0.4080842469691007
age,logistic_regression,1.0,21,13995,f1_macro,0.38753796915988464
age,logistic_regression,1.0,21,13995,precision_micro,0.41211774792797945
age,logistic_regression,1.0,21,13995,recall_micro,0.41211774792797945
age,logistic_regression,1.0,21,13995,f1_micro,0.41211774792797945
age,logistic_regression,1.0,21,13995,precision_weighted,0.456785350625764
age,logistic_regression,1.0,21,13995,recall_weighted,0.41211774792797945
age,logistic_regression,1.0,21,13995,f1_weighted,0.42368553529480896
age,random_forest,1.0,21,13995,accuracy,0.44269791368962563
age,random_forest,1.0,21,13995,balanced_accuracy,0.3458382899787569
age,random_forest,1.0,21,13995,precision_macro,0.29462524116837324
age,random_forest,1.0,21,13995,recall_macro,0.3458382899787569
age,random_forest,1.0,21,13995,f1_macro,0.3152609114126607
age,random_forest,1.0,21,13995,precision_micro,0.44269791368962563
age,random_forest,1.0,21,13995,recall_micro,0.44269791368962563
age,random_forest,1.0,21,13995,f1_micro,0.44269791368962563
age,random_forest,1.0,21,13995,precision_weighted,0.3761759734601434
age,random_forest,1.0,21,13995,recall_weighted,0.44269791368962563
age,random_forest,1.0,21,13995,f1_weighted,0.40300919487818854
age,hist_gradient_boosting,1.0,21,13995,accuracy,0.4558445270077165
age,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.3566010336889487
age,hist_gradient_boosting,1.0,21,13995,precision_macro,0.30336703883154276
age,hist_gradient_boosting,1.0,21,13995,recall_macro,0.3566010336889487
age,hist_gradient_boosting,1.0,21,13995,f1_macro,0.3275232307658218
age,hist_gradient_boosting,1.0,21,13995,precision_micro,0.4558445270077165
age,hist_gradient_boosting,1.0,21,13995,recall_micro,0.4558445270077165
age,hist_gradient_boosting,1.0,21,13995,f1_micro,0.4558445270077165
age,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.38747308584299833
age,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.4558445270077165
age,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.4184869952297702
age,xgboost,1.0,21,13995,accuracy,0.47785081451843386
age,xgboost,1.0,21,13995,balanced_accuracy,0.37389880518718116
age,xgboost,1.0,21,13995,precision_macro,0.31796379030421584
age,xgboost,1.0,21,13995,recall_macro,0.37389880518718116
age,xgboost,1.0,21,13995,f1_macro,0.3435682413981465
age,xgboost,1.0,21,13995,precision_micro,0.47785081451843386
age,xgboost,1.0,21,13995,recall_micro,0.47785081451843386
age,xgboost,1.0,21,13995,f1_micro,0.47785081451843386
age,xgboost,1.0,21,13995,precision_weighted,0.4061765843089382
age,xgboost,1.0,21,13995,recall_weighted,0.47785081451843386
age,xgboost,1.0,21,13995,f1_weighted,0.4389780949255343
age,mlp,1.0,21,13995,accuracy,0.4607030580165762
age,mlp,1.0,21,13995,balanced_accuracy,0.3708467852679072
age,mlp,1.0,21,13995,precision_macro,0.3822740529587203
age,mlp,1.0,21,13995,recall_macro,0.3708467852679072
age,mlp,1.0,21,13995,f1_macro,0.35803888059326777
age,mlp,1.0,21,13995,precision_micro,0.4607030580165762
age,mlp,1.0,21,13995,recall_micro,0.4607030580165762
age,mlp,1.0,21,13995,f1_micro,0.4607030580165762
age,mlp,1.0,21,13995,precision_weighted,0.43012554072898357
age,mlp,1.0,21,13995,recall_weighted,0.4607030580165762
age,mlp,1.0,21,13995,f1_weighted,0.4358340901255102
age,logistic_regression,1.0,34,13995,accuracy,0.41211774792797945
age,logistic_regression,1.0,34,13995,balanced_accuracy,0.4080842469691007
age,logistic_regression,1.0,34,13995,precision_macro,0.3992691196776979
age,logistic_regression,1.0,34,13995,recall_macro,0.4080842469691007
age,logistic_regression,1.0,34,13995,f1_macro,0.38753796915988464
age,logistic_regression,1.0,34,13995,precision_micro,0.41211774792797945
age,logistic_regression,1.0,34,13995,recall_micro,0.41211774792797945
age,logistic_regression,1.0,34,13995,f1_micro,0.41211774792797945
age,logistic_regression,1.0,34,13995,precision_weighted,0.456785350625764
age,logistic_regression,1.0,34,13995,recall_weighted,0.41211774792797945
age,logistic_regression,1.0,34,13995,f1_weighted,0.42368553529480896
age,random_forest,1.0,34,13995,accuracy,0.4558445270077165
age,random_forest,1.0,34,13995,balanced_accuracy,0.356216080718623
age,random_forest,1.0,34,13995,precision_macro,0.3030563025568788
age,random_forest,1.0,34,13995,recall_macro,0.356216080718623
age,random_forest,1.0,34,13995,f1_macro,0.32535890237000203
age,random_forest,1.0,34,13995,precision_micro,0.4558445270077165
age,random_forest,1.0,34,13995,recall_micro,0.4558445270077165
age,random_forest,1.0,34,13995,f1_micro,0.4558445270077165
age,random_forest,1.0,34,13995,precision_weighted,0.3869794640848485
age,random_forest,1.0,34,13995,recall_weighted,0.4558445270077165
age,random_forest,1.0,34,13995,f1_weighted,0.41587841975226447
age,hist_gradient_boosting,1.0,34,13995,accuracy,0.4552729351243212
age,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.3566683617833583
age,hist_gradient_boosting,1.0,34,13995,precision_macro,0.3511307831607778
age,hist_gradient_boosting,1.0,34,13995,recall_macro,0.3566683617833583
age,hist_gradient_boosting,1.0,34,13995,f1_macro,0.3286874897552344
age,hist_gradient_boosting,1.0,34,13995,precision_micro,0.4552729351243212
age,hist_gradient_boosting,1.0,34,13995,recall_micro,0.4552729351243212
age,hist_gradient_boosting,1.0,34,13995,f1_micro,0.4552729351243212
age,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.4088539709573679
age,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.4552729351243212
age,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.41882820290285555
age,xgboost,1.0,34,13995,accuracy,0.4764218348099457
age,xgboost,1.0,34,13995,balanced_accuracy,0.3727702614206599
age,xgboost,1.0,34,13995,precision_macro,0.3169548397309962
age,xgboost,1.0,34,13995,recall_macro,0.3727702614206599
age,xgboost,1.0,34,13995,f1_macro,0.3424033340432054
age,xgboost,1.0,34,13995,precision_micro,0.4764218348099457
age,xgboost,1.0,34,13995,recall_micro,0.4764218348099457
age,xgboost,1.0,34,13995,f1_micro,0.4764218348099457
age,xgboost,1.0,34,13995,precision_weighted,0.4048229557844424
age,xgboost,1.0,34,13995,recall_weighted,0.4764218348099457
age,xgboost,1.0,34,13995,f1_weighted,0.43745767214098535
age,mlp,1.0,34,13995,accuracy,0.4621320377250643
age,mlp,1.0,34,13995,balanced_accuracy,0.3760762338123609
age,mlp,1.0,34,13995,precision_macro,0.39597115885463535
age,mlp,1.0,34,13995,recall_macro,0.3760762338123609
age,mlp,1.0,34,13995,f1_macro,0.3674223745490998
age,mlp,1.0,34,13995,precision_micro,0.4621320377250643
age,mlp,1.0,34,13995,recall_micro,0.4621320377250643
age,mlp,1.0,34,13995,f1_micro,0.4621320377250643
age,mlp,1.0,34,13995,precision_weighted,0.43810472674130513
age,mlp,1.0,34,13995,recall_weighted,0.4621320377250643
age,mlp,1.0,34,13995,f1_weighted,0.44074149836009735
age,logistic_regression,1.0,55,13995,accuracy,0.41211774792797945
age,logistic_regression,1.0,55,13995,balanced_accuracy,0.4080842469691007
age,logistic_regression,1.0,55,13995,precision_macro,0.3992691196776979
age,logistic_regression,1.0,55,13995,recall_macro,0.4080842469691007
age,logistic_regression,1.0,55,13995,f1_macro,0.38753796915988464
age,logistic_regression,1.0,55,13995,precision_micro,0.41211774792797945
age,logistic_regression,1.0,55,13995,recall_micro,0.41211774792797945
age,logistic_regression,1.0,55,13995,f1_micro,0.41211774792797945
age,logistic_regression,1.0,55,13995,precision_weighted,0.456785350625764
age,logistic_regression,1.0,55,13995,recall_weighted,0.41211774792797945
age,logistic_regression,1.0,55,13995,f1_weighted,0.42368553529480896
age,random_forest,1.0,55,13995,accuracy,0.44812803658188055
age,random_forest,1.0,55,13995,balanced_accuracy,0.34980676413495426
age,random_forest,1.0,55,13995,precision_macro,0.296847532998078
age,random_forest,1.0,55,13995,recall_macro,0.34980676413495426
age,random_forest,1.0,55,13995,f1_macro,0.31677124036081783
age,random_forest,1.0,55,13995,precision_micro,0.44812803658188055
age,random_forest,1.0,55,13995,recall_micro,0.44812803658188055
age,random_forest,1.0,55,13995,f1_micro,0.44812803658188055
age,random_forest,1.0,55,13995,precision_weighted,0.3791032601544235
age,random_forest,1.0,55,13995,recall_weighted,0.44812803658188055
age,random_forest,1.0,55,13995,f1_weighted,0.40514724369457283
age,hist_gradient_boosting,1.0,55,13995,accuracy,0.4541297513575307
age,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.3552636228615749
age,hist_gradient_boosting,1.0,55,13995,precision_macro,0.3022033376001517
age,hist_gradient_boosting,1.0,55,13995,recall_macro,0.3552636228615749
age,hist_gradient_boosting,1.0,55,13995,f1_macro,0.32618729870468105
age,hist_gradient_boosting,1.0,55,13995,precision_micro,0.4541297513575307
age,hist_gradient_boosting,1.0,55,13995,recall_micro,0.4541297513575307
age,hist_gradient_boosting,1.0,55,13995,f1_micro,0.4541297513575307
age,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.3859378698754398
age,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.4541297513575307
age,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.41674947056055517
age,xgboost,1.0,55,13995,accuracy,0.47699342669334094
age,xgboost,1.0,55,13995,balanced_accuracy,0.3732300997734943
age,xgboost,1.0,55,13995,precision_macro,0.31740689062018074
age,xgboost,1.0,55,13995,recall_macro,0.3732300997734943
age,xgboost,1.0,55,13995,f1_macro,0.34293940421735164
age,xgboost,1.0,55,13995,precision_micro,0.47699342669334094
age,xgboost,1.0,55,13995,recall_micro,0.47699342669334094
age,xgboost,1.0,55,13995,f1_micro,0.47699342669334094
age,xgboost,1.0,55,13995,precision_weighted,0.4054441368465577
age,xgboost,1.0,55,13995,recall_weighted,0.47699342669334094
age,xgboost,1.0,55,13995,f1_weighted,0.4381612086542466
age,mlp,1.0,55,13995,accuracy,0.45727350671620465
age,mlp,1.0,55,13995,balanced_accuracy,0.3749125716305195
age,mlp,1.0,55,13995,precision_macro,0.3893062893686177
age,mlp,1.0,55,13995,recall_macro,0.3749125716305195
age,mlp,1.0,55,13995,f1_macro,0.36849997553084074
age,mlp,1.0,55,13995,precision_micro,0.45727350671620465
age,mlp,1.0,55,13995,recall_micro,0.45727350671620465
age,mlp,1.0,55,13995,f1_micro,0.45727350671620465
age,mlp,1.0,55,13995,precision_weighted,0.4347616995823371
age,mlp,1.0,55,13995,recall_weighted,0.45727350671620465
age,mlp,1.0,55,13995,f1_weighted,0.4388364386000263
age,logistic_regression,1.0,89,13995,accuracy,0.41211774792797945
age,logistic_regression,1.0,89,13995,balanced_accuracy,0.4080842469691007
age,logistic_regression,1.0,89,13995,precision_macro,0.3992691196776979
age,logistic_regression,1.0,89,13995,recall_macro,0.4080842469691007
age,logistic_regression,1.0,89,13995,f1_macro,0.38753796915988464
age,logistic_regression,1.0,89,13995,precision_micro,0.41211774792797945
age,logistic_regression,1.0,89,13995,recall_micro,0.41211774792797945
age,logistic_regression,1.0,89,13995,f1_micro,0.41211774792797945
age,logistic_regression,1.0,89,13995,precision_weighted,0.456785350625764
age,logistic_regression,1.0,89,13995,recall_weighted,0.41211774792797945
age,logistic_regression,1.0,89,13995,f1_weighted,0.42368553529480896
age,random_forest,1.0,89,13995,accuracy,0.44412689339811373
age,random_forest,1.0,89,13995,balanced_accuracy,0.34689465506334205
age,random_forest,1.0,89,13995,precision_macro,0.2945164363982849
age,random_forest,1.0,89,13995,recall_macro,0.34689465506334205
age,random_forest,1.0,89,13995,f1_macro,0.31579153460662274
age,random_forest,1.0,89,13995,precision_micro,0.44412689339811373
age,random_forest,1.0,89,13995,recall_micro,0.44412689339811373
age,random_forest,1.0,89,13995,f1_micro,0.44412689339811373
age,random_forest,1.0,89,13995,precision_weighted,0.37612915335096764
age,random_forest,1.0,89,13995,recall_weighted,0.44412689339811373
age,random_forest,1.0,89,13995,f1_weighted,0.4037730610064296
age,hist_gradient_boosting,1.0,89,13995,accuracy,0.46641897685052874
age,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.365056916650013
age,hist_gradient_boosting,1.0,89,13995,precision_macro,0.310639452217792
age,hist_gradient_boosting,1.0,89,13995,recall_macro,0.365056916650013
age,hist_gradient_boosting,1.0,89,13995,f1_macro,0.33558741562782873
age,hist_gradient_boosting,1.0,89,13995,precision_micro,0.46641897685052874
age,hist_gradient_boosting,1.0,89,13995,recall_micro,0.46641897685052874
age,hist_gradient_boosting,1.0,89,13995,f1_micro,0.46641897685052874
age,hist_gradient_boosting,1.0,89,13995,precision_weighted,0.3967382647183898
age,hist_gradient_boosting,1.0,89,13995,recall_weighted,0.46641897685052874
age,hist_gradient_boosting,1.0,89,13995,f1_weighted,0.42867737754592333
age,xgboost,1.0,89,13995,accuracy,0.4775650185767362
age,xgboost,1.0,89,13995,balanced_accuracy,0.3736297892247153
age,xgboost,1.0,89,13995,precision_macro,0.31767422003284074
age,xgboost,1.0,89,13995,recall_macro,0.3736297892247153
age,xgboost,1.0,89,13995,f1_macro,0.34309743117036184
age,xgboost,1.0,89,13995,precision_micro,0.4775650185767362
age,xgboost,1.0,89,13995,recall_micro,0.4775650185767362
age,xgboost,1.0,89,13995,f1_micro,0.4775650185767362
age,xgboost,1.0,89,13995,precision_weighted,0.40572686129886515
age,xgboost,1.0,89,13995,recall_weighted,0.4775650185767362
age,xgboost,1.0,89,13995,f1_weighted,0.4383547953167118
age,mlp,1.0,89,13995,accuracy,0.4712775078593884
age,mlp,1.0,89,13995,balanced_accuracy,0.3841490026162097
age,mlp,1.0,89,13995,precision_macro,0.3915971893010319
age,mlp,1.0,89,13995,recall_macro,0.3841490026162097
age,mlp,1.0,89,13995,f1_macro,0.3758154558790305
age,mlp,1.0,89,13995,precision_micro,0.4712775078593884
